# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 13:51:08 EST 2020 [seed=1605984606295]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2392000	-1824.4393076233193	-163.06050657747235	-1661.378801045847	20.396743631697916	1999.603256368302	90.81665896552957	1.9589514425012045	1.4831222564513002	7.962151509132434E-6	7.962151509132428E-6	-1661.378801045847	0.0	-160.7344001349574
2393000	-1834.9426408186032	-174.23879169108739	-1660.703849127516	20.874280788415405	1999.1257192115845	97.39083425770016	2.1753329321831987	1.3437012014341745	1.6510560551221994E-6	1.6510560551221994E-6	-1660.703849127516	0.0	-171.86524334194132
2394000	-1831.4247867399872	-170.44856310612016	-1660.976223633867	20.05978902838852	1999.9402109716116	92.25434128069392	1.766337574338415	0.8148158855133905	4.202999003561051E-6	4.202999003561049E-6	-1660.976223633867	0.0	-168.47787323000352
2395000	-1827.9945053264378	-165.75706354134408	-1662.2374417850938	20.52927425968011	1999.47072574032	91.71127102998187	1.9365618418396233	0.8148158855133905	1.5685753492271395E-5	1.5685753492271395E-5	-1662.2374417850938	0.0	-163.69435626402043
2396000	-1841.3570333866085	-178.75361019604992	-1662.6034231905585	23.49321085206137	1996.5067891479387	103.42689698409299	2.543115179183293	0.8148158855133905	1.6857214641703823E-5	1.6857214641703813E-5	-1662.6034231905585	0.0	-176.418426123525
2397000	-1838.544546913533	-178.00549250160728	-1660.5390544119257	20.49818920326362	1999.5018107967364	96.30783004762253	2.454740550639913	4.659243454564473	2.4401892248009334E-7	2.440189224800933E-7	-1660.5390544119257	0.0	-174.33361996577082
2398000	-1833.892050419481	-171.70725676145324	-1662.1847936580277	21.683778729250385	1998.3162212707496	94.58903151757463	1.4305552140605635	6.002182607009294	1.4740262818061886E-5	1.4740262818061874E-5	-1662.1847936580277	0.0	-168.2141872175291
2399000	-1857.0189596271907	-195.33205850251446	-1661.6869011246763	21.490908951847945	1998.509091048152	107.15370712352751	2.5293586918584623	7.010323286204011	9.141479154366562E-6	9.141479154366564E-6	-1661.6869011246763	0.0	-191.02740611808386
2400000	-1849.6060724031934	-189.01491058761366	-1660.5911618155797	22.721621825782155	1997.2783781742178	107.53796472144978	2.6087313146226614	2.3956630969286845	6.222025166449016E-7	6.222025166449018E-7	-1660.5911618155797	0.0	-186.03519603458966
2401000	-1841.3880768330912	-180.7845022784115	-1660.6035745546797	21.606053371498714	1998.3939466285012	100.96318702884606	2.0602071655085927	2.3956630969286845	7.651360668251469E-7	7.651360668251473E-7	-1660.6035745546797	0.0	-178.04084505573286
2402000	-1843.042680095666	-182.1826412841267	-1660.8600388115392	21.832768046344096	1998.1672319536558	102.71836072457724	2.434125779866516	3.417086293030734	2.8317855021276655E-6	2.8317855021276647E-6	-1660.8600388115392	0.0	-178.90543037466858
2403000	-1847.4405052330183	-186.19420125157376	-1661.2463039814445	20.85903387429861	1999.1409661257014	102.12701515095675	2.278311992700638	5.693146691190149	5.998256355167682E-6	5.998256355167681E-6	-1661.2463039814445	0.0	-182.31453205176115
2404000	-1847.2533949046817	-185.10538763117546	-1662.1480072735062	22.11355048580961	1997.8864495141904	102.31662608350479	2.089850401069085	10.81452342284924	1.3326702968983919E-5	1.3326702968983922E-5	-1662.1480072735062	0.0	-180.23511544834042
2405000	-1843.7625822190173	-179.9977243102149	-1663.7648579088025	20.222641673141563	1999.7773583268583	97.5599990844819	2.1975848005073355	9.091849829467066	2.7779979599868697E-5	2.7779979599868697E-5	-1663.7648579088025	0.0	-175.39439309345812
2406000	-1842.6257959441316	-180.3793165684173	-1662.2464793757142	21.49844456399464	1998.5015554360054	99.14460997132072	1.8801480400667145	5.666694599250846	1.458129320621772E-5	1.458129320621771E-5	-1662.2464793757142	0.0	-176.69857669463036
2407000	-1858.9409002993016	-190.72989727151995	-1668.2110030277815	22.89734324748967	1997.1026567525103	107.42586766752919	2.642404206962806	4.463266442397555	5.970610788133547E-5	5.9706107881335464E-5	-1668.2110030277815	0.0	-187.04149809713817
2408000	-1850.6746147691608	-189.9604616582683	-1660.7141531108925	21.631253304746615	1998.3687466952533	106.29988827739209	2.127246240959683	1.1950267190051893	1.5934658236456378E-6	1.5934658236456378E-6	-1660.7141531108925	0.0	-187.66925091610062
2409000	-1842.406735812253	-181.62761990291386	-1660.779115909339	21.3729489873046	1998.6270510126953	100.45011266333792	2.451237339719809	0.32523718132841856	2.2254074630053426E-6	2.2254074630053426E-6	-1660.779115909339	0.0	-179.2695894164782
2410000	-1848.0625753209947	-184.58179649514906	-1663.4807788258456	27.79760945000782	1992.2023905499923	113.44621211367583	2.4831914070984165	1.3499507029733278	2.181042838291429E-5	2.1810428382914305E-5	-1663.4807788258456	0.0	-182.07331043047458
2411000	-1848.7245389828224	-183.8555372556119	-1664.8690017272106	27.76467318490311	1992.2353268150969	110.8063610405991	2.7232389657188723	2.7146008783494313	3.276418587641826E-5	3.276418587641826E-5	-1664.8690017272106	0.0	-180.71295491478477
2412000	-1853.4950320038063	-191.52633506718257	-1661.9686969366237	24.13270422691773	1995.8672957730823	111.68407222877238	2.2707923307856506	2.7146008783494313	1.0873678333150119E-5	1.0873678333150125E-5	-1661.9686969366237	0.0	-188.56546776996515
2413000	-1850.9019215451221	-189.13592998618367	-1661.7659915589384	22.214528841069683	1997.7854711589302	105.78204373310626	2.4618626975628435	1.6692784677241341	9.884887093322094E-6	9.88488709332209E-6	-1661.7659915589384	0.0	-186.50444441872648
2414000	-1849.0331859799855	-187.8886128815409	-1661.1445730984447	20.898154879249386	1999.1018451207506	103.44824326593321	2.533438971151378	2.6075068950678744	5.10314607885451E-6	5.10314607885451E-6	-1661.1445730984447	0.0	-184.85799956052037
2415000	-1854.868119239491	-192.6483796162994	-1662.2197396231916	21.53671436127268	1998.4632856387273	105.75881054556454	2.7314973459879495	4.877331884774024	1.3459044856161445E-5	1.3459044856161452E-5	-1662.2197396231916	0.0	-188.80747414542435
2416000	-1868.906860136877	-206.3836646575656	-1662.5231954793114	20.598116370306414	1999.4018836296937	112.62731399991345	2.6935599799789522	0.22623118578232418	1.4888524505238545E-5	1.4888524505238558E-5	-1662.5231954793114	0.0	-203.75892427950993
2417000	-1842.682904511076	-181.4176724796444	-1661.2652320314317	20.504603146706476	1999.4953968532934	99.74959351658217	2.228908892777251	2.71609585732838	6.299961961729313E-6	6.299961961729313E-6	-1661.2652320314317	0.0	-178.47487620543106
2418000	-1849.470873143989	-188.9129090241523	-1660.5579641198367	21.134984736119986	1998.86501526388	104.11223022339531	2.6383001218838236	2.918765412008937	3.770397367180311E-7	3.770397367180313E-7	-1660.5579641198367	0.0	-185.72791059177405
2419000	-1866.6349125259298	-204.99020043514838	-1661.6447120907815	20.695923583131705	1999.3040764168684	112.72640314860747	2.761116685112425	0.6964912658363647	8.380750034231643E-6	8.380750034231643E-6	-1661.6447120907815	0.0	-202.60082217445284
2420000	-1868.3727452973158	-206.98207182064266	-1661.390673476673	27.13780750981954	1992.8621924901804	123.93835834614976	3.2600334335395393	0.16481610854274575	5.915519020928894E-6	5.915519020928896E-6	-1661.390673476673	0.0	-203.94712709508573
2421000	-1867.5994314046284	-207.02159913195058	-1660.5778322726778	26.595574904448682	1993.4044250955512	123.36936687573558	2.7119699495787013	3.3716758921721532	4.5232781223704225E-7	4.5232781223704204E-7	-1660.5778322726778	0.0	-203.65158292898693
2422000	-1874.3957538783616	-213.42588835339635	-1660.9698655249651	22.157077539782094	1997.842922460218	120.9673646374295	3.0658869278358036	0.2968364014180893	3.1619148637171976E-6	3.1619148637171963E-6	-1660.9698655249651	0.0	-210.8086519922932
2423000	-1885.0640155520248	-223.82601060023163	-1661.238004951793	26.55464003993726	1993.4453599600627	134.2603580622006	4.1294762143180375	0.48000822187512476	4.512824767088767E-6	4.5128247670887665E-6	-1661.238004951793	0.0	-221.0376167712383
2424000	-1864.0051905805904	-203.40723990212598	-1660.5979506784643	24.156543402592426	1995.8434565974076	117.46298005078073	3.1055162649850607	1.0416771187585039	6.178590884697356E-7	6.178590884697355E-7	-1660.5979506784643	0.0	-200.79674417755945
2425000	-1859.9093810836566	-199.29690089726407	-1660.6124801863925	28.279552834848314	1991.7204471651517	122.64968643121767	2.3324605740218627	0.8438474508265497	6.904488521508698E-7	6.904488521508701E-7	-1660.6124801863925	0.0	-197.03979198339425
2426000	-1858.903608033387	-198.0309737594783	-1660.8726342739087	28.705521994326162	1991.294478005674	123.82081500419369	2.3812588756568895	3.6220902318249157	2.433885841335958E-6	2.4338858413359586E-6	-1660.8726342739087	0.0	-194.70784118421722
2427000	-1864.509203341141	-203.95606925518462	-1660.5531340859566	32.867569041977674	1987.1324309580223	132.69192691200652	2.7366537021419512	5.832312884308872	2.654829762267671E-7	2.654829762267672E-7	-1660.5531340859566	0.0	-199.85734124007536
2428000	-1867.3097943509895	-206.77341756358183	-1660.5363767874076	30.01390281659112	1989.986097183409	130.01163044078507	2.767831586158159	0.9525768255632083	1.6364693866310808E-7	1.6364693866310816E-7	-1660.5363767874076	0.0	-204.3100062035741
2429000	-1873.8723185405438	-213.3567904247151	-1660.5155281158286	31.47716762124229	1988.5228323787578	136.847716012806	2.8808018261218136	4.174234455988007	2.853484349824447E-8	2.853484349824447E-8	-1660.5155281158286	0.0	-209.66883449601133
2430000	-1863.032395421769	-202.51423764935134	-1660.5181577724177	23.00940730283148	1996.9905926971685	112.78787663916614	2.3740124605823576	6.798148439906872	5.403879623847286E-8	5.403879623847291E-8	-1660.5181577724177	0.0	-198.32204439950732
2431000	-1860.7274511737708	-199.8745167547504	-1660.8529344190204	26.40254813618853	1993.5974518638116	117.28228437870236	3.041950037805581	12.277228348964949	2.4293099613295706E-6	2.429309961329569E-6	-1660.8529344190204	0.0	-194.38473173241167
2432000	-1869.5985702480073	-208.55765175840332	-1661.0409184896039	22.871752264400772	1997.1282477355992	116.60460803412643	2.7893467013946607	9.916035509486749	3.786185123243683E-6	3.786185123243681E-6	-1661.0409184896039	0.0	-203.55965888365208
2433000	-1878.9283523696806	-217.75154943881358	-1661.176802930867	20.47711379078823	1999.5228862092117	117.32490775378822	2.9567064659741185	4.4510953769719865	4.7280115043613E-6	4.728011504361297E-6	-1661.176802930867	0.0	-213.95441335582416
2434000	-1885.7232027787236	-224.10462986839033	-1661.6185729103333	21.666889267852852	1998.3331107321471	124.34332468798604	3.375999278410336	0.7461600031606133	7.422552228911514E-6	7.4225522289115165E-6	-1661.6185729103333	0.0	-221.50382543660274
2435000	-1889.7913030546479	-227.57390320878588	-1662.217399845862	29.545315955073264	1990.4546840449268	140.92353287679407	3.2925565849565763	7.1781085394146436	1.0086348022288098E-5	1.0086348022288102E-5	-1662.217399845862	0.0	-222.96737934503935
2436000	-1881.0449770017403	-219.89729554788624	-1661.1476814538541	29.053647342127128	1990.946352657873	139.59070651522268	3.3218496410951057	1.2779576710937284	3.80085257623071E-6	3.8008525762307096E-6	-1661.1476814538541	0.0	-217.1271438523023
2437000	-1870.8552709844084	-209.75176370155611	-1661.1035072828522	26.626023367744967	1993.373976632255	126.13288454236766	2.9361443855918044	2.2612496445727874	3.9142451450666915E-6	3.914245145066691E-6	-1661.1035072828522	0.0	-206.70581918951706
2438000	-1886.0073962821084	-225.39294511515016	-1660.6144511669584	28.201572325303584	1991.7984276746963	137.90403241187977	3.33069894496546	2.2612496445727874	6.25884245512984E-7	6.25884245512984E-7	-1660.6144511669584	0.0	-222.22091900331813
2439000	-1892.7567391657544	-230.64093330565618	-1662.1158058600984	28.54419551139705	1991.455804488603	141.72850265694905	3.0998473072437545	0.8929220057093125	9.43495157258189E-6	9.434951572581888E-6	-1662.1158058600984	0.0	-228.08415648869067
2440000	-1886.9092527338112	-225.9668734222633	-1660.942379311548	22.155155193014362	1997.8448448069857	125.53865459239144	4.135268872918462	1.853918546319742	2.8636647098462228E-6	2.863664709846222E-6	-1660.942379311548	0.0	-222.74106799434975
2441000	-1877.3489083904317	-215.93992951868634	-1661.4089788717454	27.783380428408037	1992.216619571592	131.57036669429914	2.967403032800721	1.4140268685960606	5.68702358172128E-6	5.687023581721284E-6	-1661.4089788717454	0.0	-213.2270286482206
2442000	-1871.364434856334	-210.57978692609584	-1660.7846479302382	23.98885981980756	1996.0111401801923	120.09058524007865	2.9257001253317063	1.24120261249371	1.899524019255984E-6	1.8995240192559837E-6	-1660.7846479302382	0.0	-207.9514389717696
2443000	-1874.0166566215821	-211.8225591779756	-1662.1940974436066	23.17666618734918	1996.8233338126508	120.91473821437282	2.9935970976671515	0.23600064674485968	1.1600080159519395E-5	1.1600080159519389E-5	-1662.1940974436066	0.0	-209.11663098332093
2444000	-1868.9339837174061	-207.9185257418898	-1661.0154579755163	20.64276265163681	1999.3572373483632	114.51625441423835	2.7743785480936545	0.4323409169052682	3.671665544082134E-6	3.67166554408213E-6	-1661.0154579755163	0.0	-205.51287967527415
2445000	-1885.2533018146878	-223.43942615316433	-1661.8138756615235	21.09402772978474	1998.9059722702152	123.7727986590874	3.2321711937978366	1.7005663441741024	8.770355451993447E-6	8.770355451993444E-6	-1661.8138756615235	0.0	-220.52282072654208
2446000	-1893.0878032940618	-230.97058814403553	-1662.1172151500264	21.912376503126588	1998.0876234968734	127.41751707744305	4.595878708439542	1.3907140615180797	1.0503126403826861E-5	1.0503126403826863E-5	-1662.1172151500264	0.0	-227.82979191867975
2447000	-1874.0428285301664	-212.92196074763032	-1661.1208677825362	22.94597067174109	1997.0540293282588	119.38131198634458	2.7530737586924903	3.1341303451531206	4.256524849757064E-6	4.256524849757063E-6	-1661.1208677825362	0.0	-209.6183201697819
2448000	-1880.5227809235362	-216.96320494668169	-1663.5595759768546	22.434422029312618	1997.5655779706874	120.08402266167329	3.3181220238384825	0.3503994109604035	2.1154971572394912E-5	2.1154971572394922E-5	-1663.5595759768546	0.0	-214.3273135240575
2449000	-1885.7592603454445	-222.92960485520686	-1662.8296554902377	24.678062603718224	1995.3219373962818	131.02961239488795	3.484451892829427	0.40099329055966976	1.4745825076541221E-5	1.4745825076541228E-5	-1662.8296554902377	0.0	-220.28095314874386
2450000	-1882.4131243626448	-220.90925092335905	-1661.5038734392858	22.52538233160089	1997.474617668399	124.95671728519383	3.3998612740123235	2.4233395860491918	6.6201006307651514E-6	6.620100630765155E-6	-1661.5038734392858	0.0	-217.65405978826354
2451000	-1872.9881417486777	-211.93284615597491	-1661.0552955927028	21.20522515001393	1998.794774849986	114.1659635520346	3.081357533474852	19.107334631202367	3.971749223046996E-6	3.971749223046997E-6	-1661.0552955927028	0.0	-205.49842736983192
2452000	-1876.694976203711	-216.0236703747875	-1660.6713058289233	22.672729846340257	1997.3272701536598	120.60827412248095	3.2273506780750387	19.107334631202367	1.1080535084259586E-6	1.1080535084259586E-6	-1660.6713058289233	0.0	-209.54296313268128
2453000	-1889.4538914578443	-228.56201064202423	-1660.89188081582	30.40364328039876	1989.5963567196013	141.8803046550548	3.449522802170183	7.437239889578295	2.2368662211837353E-6	2.2368662211837336E-6	-1660.89188081582	0.0	-223.8510172304311
2454000	-1887.2500804601136	-225.4629347092077	-1661.787145750906	25.47669919012055	1994.5233008098794	133.12672943124906	3.5333940117334564	7.437239889578295	7.985116228149456E-6	7.985116228149462E-6	-1661.787145750906	0.0	-220.7279125671949
2455000	-1872.6951923598554	-208.9767400172864	-1663.718452342569	22.646649896971503	1997.3533501030286	118.25472784748116	2.7412906967601915	4.123247289244588	2.2593815002679912E-5	2.259381500267992E-5	-1663.718452342569	0.0	-205.3540167230407
2456000	-1883.3286867807133	-221.48797909858425	-1661.840707682129	22.864808709141123	1997.135191290859	128.4151711113201	3.239191184608899	1.8508883283018824	8.627246081464226E-6	8.627246081464229E-6	-1661.840707682129	0.0	-218.50763090824674
2457000	-1896.9556858339195	-236.35902249681615	-1660.5966633371033	28.746097451078256	1991.2539025489218	145.79566837733148	4.361770412675148	2.3621171931493166	4.903678037151491E-7	4.90367803715149E-7	-1660.5966633371033	0.0	-232.8781919206033
2458000	-1909.2828213638609	-248.7518052009151	-1660.531016162946	23.66581274663798	1996.334187253362	144.01188272049473	4.192735252976237	9.729741445187818	1.1668523634126899E-7	1.1668523634126903E-7	-1660.531016162946	0.0	-243.380829484151
2459000	-1891.9807029613355	-231.26584152942658	-1660.714861431909	22.615552310765395	1997.3844476892345	130.82638307297202	3.8579296019556466	6.784841605409765	1.2988967145024296E-6	1.2988967145024287E-6	-1660.714861431909	0.0	-226.59120548095956
2460000	-1866.2022815211126	-205.43677470408383	-1660.7655068170288	24.14482149930864	1995.8551785006914	118.51867222003048	2.7013447911013757	4.2570835841538885	1.7898091436228062E-6	1.7898091436228068E-6	-1660.7655068170288	0.0	-201.78796386296457
2461000	-1864.0113361278204	-202.02917983470638	-1661.982156293114	24.508577243705737	1995.4914227562942	117.17288156723077	2.4469175303591686	4.714100885414795	1.0459133153929764E-5	1.0459133153929754E-5	-1661.982156293114	0.0	-198.34470341593698
2462000	-1852.769408957892	-190.25838760779575	-1662.5110213500961	20.58928096678471	1999.4107190332154	103.26363833572067	2.522201181813134	9.71617414933068	1.6132525505744305E-5	1.613252550574431E-5	-1662.5110213500961	0.0	-185.39815076475762
2463000	-1859.3677769600229	-197.42011676387057	-1661.9476601961524	20.845709582807693	1999.1542904171922	107.43694811352347	2.2410257912089486	4.15715352461628	1.113968248199004E-5	1.1139682481990035E-5	-1661.9476601961524	0.0	-193.98850531496004
2464000	-1871.4207446151686	-209.46030610791513	-1661.9604385072535	21.99456507044758	1998.0054349295524	116.84006989486784	2.9394643447723494	2.1742787418285974	1.0335337694178129E-5	1.033533769417814E-5	-1661.9604385072535	0.0	-206.44733276834486
2465000	-1880.4236120019095	-218.9647631381113	-1661.4588488637983	22.592354245317516	1997.4076457546826	123.7738046501489	3.0101495957496716	2.2854744447139694	6.380405051407953E-6	6.380405051407953E-6	-1661.4588488637983	0.0	-215.88448671377978
2466000	-1878.9440396755951	-218.20886309719006	-1660.7351765784051	25.177608741902908	1994.822391258097	125.89619359107098	3.554750611094859	2.2376222853025127	1.4844070217152292E-6	1.4844070217152294E-6	-1660.7351765784051	0.0	-214.98096438696402
2467000	-1887.6963251523753	-225.1699117775628	-1662.5264133748124	22.73314510026454	1997.2668548997356	127.57745022742867	3.1953955109297256	0.3033628065282071	1.3164572586447653E-5	1.3164572586447645E-5	-1662.5264133748124	0.0	-222.5202162577671
2468000	-1896.4399033247153	-235.63586626126036	-1660.8040370634549	27.58336238775539	1992.4166376122446	149.03482678506194	3.921302226235618	0.47581322073894017	1.6392117035800648E-6	1.639211703580063E-6	-1660.8040370634549	0.0	-232.89821423748816
2469000	-1882.5427026324785	-220.98166849881505	-1661.5610341336635	34.68481050089461	1985.3151894991054	147.07814812635155	3.6654570461743194	0.2327328903027825	5.949950625683289E-6	5.949950625683289E-6	-1661.5610341336635	0.0	-218.06534096026692
2470000	-1866.424871579088	-205.31901906877266	-1661.1058525103153	23.46876327217151	1996.5312367278284	118.13004799009191	2.944640843967049	0.4400808982342269	4.19693906601935E-6	4.196939066019349E-6	-1661.1058525103153	0.0	-202.85684643133956
2471000	-1874.059155855794	-213.50566843911005	-1660.553487416684	27.15081320632902	1992.849186793671	128.5848143658384	2.926478476874821	0.9095935047641922	2.7633146900628315E-7	2.763314690062831E-7	-1660.553487416684	0.0	-211.0010256814956
2472000	-1870.3138054323676	-208.95054501514034	-1661.3632604172274	20.856437366426764	1999.1435626335733	115.13436742959603	2.88242795895897	1.3628092143327952	6.168087904414646E-6	6.168087904414645E-6	-1661.3632604172274	0.0	-206.28772401984108
2473000	-1860.6800281488133	-198.99500400190004	-1661.6850241469133	20.390407908815536	1999.6095920911844	109.31650898085958	2.919994725515772	0.2850158104704446	8.950224902091436E-6	8.950224902091434E-6	-1661.6850241469133	0.0	-196.40902979404845
2474000	-1895.6553209437934	-232.2792022834593	-1663.3761186603342	22.785432159743145	1997.214567840257	132.67098132511268	4.054390496118396	1.9790198920785478	1.7991502380325716E-5	1.7991502380325706E-5	-1663.3761186603342	0.0	-229.02246278805342
2475000	-1891.742416712951	-230.98449827549186	-1660.757918437459	22.305263093871254	1997.6947369061288	132.1587662772409	3.653600188273247	1.9790198920785478	1.5574467917277842E-6	1.5574467917277852E-6	-1660.757918437459	0.0	-227.8318625467732
2476000	-1902.2656035650684	-241.66955346137885	-1660.5960501036895	22.474919263472025	1997.525080736528	138.694952728232	4.246175896387956	1.9790198920785478	5.118048560891273E-7	5.118048560891278E-7	-1660.5960501036895	0.0	-238.36661302392372
2477000	-1905.8835121171912	-244.26334086909173	-1661.6201712480995	22.067107292408682	1997.9328927075912	137.31708247556136	4.328160151311734	3.548905823707576	6.729308624638352E-6	6.729308624638349E-6	-1661.6201712480995	0.0	-240.3667192819792
2478000	-1909.2711779271406	-247.69443954315616	-1661.5767383839843	21.982581484111876	1998.017418515888	139.8159469958588	5.145243175642937	2.302322978084186	6.350723556032981E-6	6.350723556032984E-6	-1661.5767383839843	0.0	-244.07153330191406
2479000	-1914.787328680435	-253.58196155585054	-1661.2053671245844	27.34845444115656	1992.6515455588435	157.16586368493154	4.323043641919212	2.302322978084186	3.681247004909542E-6	3.68124700490954E-6	-1661.2053671245844	0.0	-250.1331709157933
2480000	-1913.8385087263168	-252.94732362194748	-1660.8911851043695	28.167768453106888	1991.8322315468931	158.18358106251054	4.227330297706806	10.824180551518554	2.0025820026999286E-6	2.0025820026999303E-6	-1660.8911851043695	0.0	-247.3709029210626
2481000	-1931.2471975091346	-270.39813994149216	-1660.8490575676424	23.846998981784374	1996.1530010182157	161.1963389815965	5.548457521119234	3.52529450607445	1.7477306297173216E-6	1.7477306297173218E-6	-1660.8490575676424	0.0	-266.26094615685173
2482000	-1912.1946359778774	-251.42819565976743	-1660.76644031811	24.150295071748182	1995.8497049282519	148.18195415032903	4.336833224903502	1.9031990669559429	1.436955374604295E-6	1.4369553746042946E-6	-1660.76644031811	0.0	-248.13477027508137
2483000	-1927.8297196435278	-267.2264915223277	-1660.6032281212001	22.20550418612069	1997.7944958138794	154.28233893252533	5.510243043078095	1.9031990669559429	4.988577945331809E-7	4.988577945331807E-7	-1660.6032281212001	0.0	-263.69360275418677
2484000	-1923.3482655327052	-262.83331352226946	-1660.5149520104358	34.81359784656648	1985.1864021534336	178.28652144367078	5.71331397460653	1.6410092229356128	1.9213879022740942E-8	1.9213879022740942E-8	-1660.5149520104358	0.0	-259.37161337389335
2485000	-1921.0833106716027	-260.11216421726704	-1660.9711464543357	35.25651954379714	1984.7434804562029	173.93191679654942	5.31029760602895	4.740678595766883	2.2043654699630845E-6	2.204365469963083E-6	-1660.9711464543357	0.0	-255.6452640747591
2486000	-1913.284051624828	-251.79372538599827	-1661.4903262388298	25.151096447942702	1994.8489035520572	149.75353400650255	3.7873824635652675	7.341306822739693	5.447695261769095E-6	5.447695261769098E-6	-1661.4903262388298	0.0	-247.01058160267252
2487000	-1898.2209284338524	-237.65032901562844	-1660.570599418224	23.346210728908108	1996.653789271092	137.47897365763896	4.249627012243549	3.8208852396392237	3.620741292650043E-7	3.6207412926500443E-7	-1660.570599418224	0.0	-233.6838362311577
2488000	-1885.3638586171046	-224.02406875295986	-1661.3397898641447	23.115949294388397	1996.8840507056116	127.01804563463507	3.7924375565999418	5.2269582134747425	5.435909317329536E-6	5.4359093173295345E-6	-1661.3397898641447	0.0	-219.75834499300316
2489000	-1883.7201704616123	-222.36225373176114	-1661.3579167298512	21.71434856332939	1998.2856514366706	123.25918483976871	3.09741870223201	12.559887381591135	5.723643167264634E-6	5.723643167264638E-6	-1661.3579167298512	0.0	-216.8095029343463
2490000	-1871.610537562028	-208.22168966047408	-1663.3888479015538	24.796616181493683	1995.2033838185064	120.61684680753423	3.294653442880995	17.088012906873047	1.987229613590638E-5	1.9872296135906377E-5	-1663.3888479015538	0.0	-201.96742764508403
2491000	-1869.9743717921485	-206.91540455222076	-1663.0589672399278	26.261203434100157	1993.7387965658997	122.52451522249514	2.6617882813342844	11.365725939338963	1.7321096494227782E-5	1.7321096494227792E-5	-1663.0589672399278	0.0	-201.7087852644658
2492000	-1888.9124859686917	-228.15879955851082	-1660.753686410181	22.57393782839778	1997.4260621716023	125.79576647043532	3.3380251516826096	41.60876983559835	1.6077067421142433E-6	1.6077067421142438E-6	-1660.753686410181	0.0	-219.70104772827239
2493000	-1876.3610635936716	-215.29036644777221	-1661.0706971458994	23.08064459246943	1996.9193554075305	118.28725391631218	3.1916141912812046	47.63540474568424	3.941662888641805E-6	3.941662888641808E-6	-1661.0706971458994	0.0	-206.50015521557697
2494000	-1879.1090441184099	-216.55575071497523	-1662.5532934034347	25.429510586836432	1994.5704894131636	122.4815285146965	3.4124717974519685	47.63540474568424	1.3887559542495589E-5	1.3887559542495584E-5	-1662.5532934034347	0.0	-207.69861944577875
2495000	-1865.9472566814452	-204.7391554798878	-1661.2081012015574	21.669073113711725	1998.3309268862884	111.67451631085086	3.0110579553677557	9.639028191610453	5.200200386921497E-6	5.2002003869215E-6	-1661.2081012015574	0.0	-199.7162200794584
2496000	-1854.4226490607757	-192.97924147586957	-1661.4434075849063	25.4894686772109	1994.5105313227891	112.00079664621929	2.1820860796763912	2.8131994017728874	6.93600590848294E-6	6.9360059084829375E-6	-1661.4434075849063	0.0	-190.02217173704628
2497000	-1859.0135915340622	-194.9770902898757	-1664.0365012441866	22.09206727432559	1997.9079327256743	107.69797809969111	2.5686152355009244	4.648755908586981	2.726792320380136E-5	2.7267923203801355E-5	-1664.0365012441866	0.0	-191.26287383072383
2498000	-1855.9761118994472	-195.01440717097745	-1660.9617047284698	23.172974904227523	1996.8270250957726	112.00393549515589	2.9838952361523368	1.1519791520998748	3.353713325627231E-6	3.353713325627229E-6	-1660.9617047284698	0.0	-192.40175339057927
2499000	-1839.294037737098	-177.74527021887843	-1661.5487675182196	22.16271411181243	1997.8372858881876	101.54348050900153	2.473562950825646	0.7926152807770872	8.516323075330926E-6	8.51632307533092E-6	-1661.5487675182196	0.0	-175.44390455218115
2500000	-1830.0541431648924	-165.34350169523563	-1664.7106414696568	21.960116303608952	1998.0398836963911	94.34663188966128	1.9383330876736184	0.42415451054342684	3.7091437830283606E-5	3.709143783028355E-5	-1664.7106414696568	0.0	-163.29292640884248
2501000	-1825.7572559333246	-163.9615493837785	-1661.7957065495461	20.281692620338514	1999.7183073796614	91.28286083684654	2.040456924788213	2.9258405128695806	1.1725084531407123E-5	1.1725084531407126E-5	-1661.7957065495461	0.0	-161.0309674446859
2502000	-1827.7097456783192	-166.4115701312713	-1661.298175547048	22.041824354925563	1997.9581756450743	93.06966697283289	1.6352872543412513	0.23230811919805075	7.049218586174199E-6	7.049218586174199E-6	-1661.298175547048	0.0	-164.30132815581572
2503000	-1832.6796460818189	-169.64552181729758	-1663.0341242645213	21.218407427819614	1998.7815925721804	95.09935906929717	2.0867960971216877	1.5225679439575193	2.21046518733266E-5	2.2104651873326596E-5	-1663.0341242645213	0.0	-167.2398891753769
2504000	-1838.2780752407969	-177.2134251742503	-1661.0646500665466	21.99599359013728	1998.0040064098628	102.2591554814744	2.2350107309483116	1.5283093622317767	4.511822076439639E-6	4.511822076439637E-6	-1661.0646500665466	0.0	-174.73682185618375
2505000	-1841.8198881228773	-180.74930975554676	-1661.0705783673304	21.07865960904167	1998.9213403909582	99.70443863765287	2.074302960079386	15.616749894595497	4.675542782685142E-6	4.675542782685145E-6	-1661.0705783673304	0.0	-175.15110755879965
2506000	-1846.4480212967678	-185.54432514598003	-1660.9036961507877	21.022594336857374	1998.9774056631427	100.59710716416473	2.0811203981914876	10.397854211097282	3.2525439995107607E-6	3.2525439995107607E-6	-1660.9036961507877	0.0	-180.75176943355825
